SYMBOL,EXPIRY_DT,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,CONTRACTS,VAL_INLAKH,OPEN_INT,CHG_IN_OI,TIMESTAMP
NIFTY,2026-09-15,25700.0,PE,0.0,0.0,0.0,1223.4,1239.97,0,0.0,0,0,2026-08-12
NIFTY,2026-09-15,25800.0,PE,0.0,0.0,0.0,1304.65,1322.12,0,0.0,0,0,2026-08-12
NIFTY,2026-09-15,25900.0,PE,0.0,0.0,0.0,1387.75,1406.15,0,0.0,0,0,2026-08-12
NIFTY,2026-09-15,26100.0,PE,0.0,0.0,0.0,1559.2,1579.25,0,0.0,0,0,2026-08-12
NIFTY,2026-09-29,15000.0,PE,1.4,1.85,1.2,1.35,1.35,65,63380674.5,50700,-1755,2026-08-12
NIFTY,2026-09-29,21900.0,PE,13.0,16.15,13.0,14.35,14.35,121,172361195.5,37635,-1560,2026-08-12
NIFTY,2026-09-29,22500.0,PE,22.0,25.0,21.0,22.2,22.2,7110,10408923112.25,1252420,63830,2026-08-12
NIFTY,2026-09-29,22650.0,PE,26.7,30.95,25.25,26.35,26.35,81,119401818.25,11700,1170,2026-08-12
NIFTY,2026-09-29,26950.0,PE,0.0,0.0,0.0,2780.25,2329.04,0,0.0,0,0,2026-08-12
NIFTY,2026-09-29,27000.0,PE,2314.4,2454.45,2300.9,2351.65,2351.65,234,447178969.25,1434320,3445,2026-08-12
NIFTY,2026-09-29,31500.0,PE,0.0,0.0,0.0,4341.2,6793.48,0,0.0,0,0,2026-08-12
NIFTY,2026-10-27,22400.0,PE,35.35,41.15,34.05,38.0,74.92,73,106470357.5,34125,2080,2026-08-12
NIFTY,2026-10-27,24100.0,PE,0.0,0.0,0.0,678.9,442.65,0,0.0,0,0,2026-08-12
NIFTY,2026-10-27,24150.0,PE,250.0,281.2,240.25,280.3,461.26,32,50793668.25,23205,195,2026-08-12
NIFTY,2026-09-08,23800.0,CE,0.0,0.0,0.0,1115.2,902.36,0,0.0,0,0,2026-08-12
NIFTY,2026-09-01,26950.0,CE,2.4,2.4,1.5,1.5,1.5,215,376656653.75,14170,10530,2026-08-12
NIFTY,2026-09-01,25950.0,CE,4.2,5.15,4.2,4.75,4.75,32,53985698.0,975,975,2026-08-12
NIFTY,2026-09-01,25900.0,CE,6.45,6.5,5.15,5.3,5.3,573,964854429.5,64155,1820,2026-08-12
NIFTY,2026-10-27,25050.0,PE,0.0,0.0,0.0,540.05,885.72,0,0.0,325,0,2026-08-12
NIFTY,2026-10-27,25250.0,PE,0.0,0.0,0.0,675.6,1002.92,0,0.0,65,0,2026-08-12
NIFTY,2026-10-27,26100.0,PE,0.0,0.0,0.0,1960.3,1586.06,0,0.0,0,0,2026-08-12
NIFTY,2026-10-27,26900.0,PE,0.0,0.0,0.0,2631.85,2233.93,0,0.0,0,0,2026-08-12
NIFTY,2027-03-30,16500.0,PE,20.4,20.4,20.4,20.4,0.33,2,2147652.0,1560,0,2026-08-12
NIFTY,2027-06-29,19000.0,PE,0.0,0.0,0.0,195.0,28.29,0,0.0,1135,0,2026-08-12
NIFTY,2027-06-29,19500.0,PE,0.0,0.0,0.0,17.3,44.31,0,0.0,0,0,2026-08-12
NIFTY,2027-12-28,18000.0,PE,0.0,0.0,0.0,181.05,29.95,0,0.0,11915,0,2026-08-12
NIFTY,2027-12-28,19000.0,PE,0.0,0.0,0.0,132.5,63.36,0,0.0,1975,0,2026-08-12
NIFTY,2027-12-28,20000.0,PE,171.95,178.95,168.0,174.0,174.0,61,79999643.75,38380,2925,2026-08-12
NIFTY,2028-06-27,28500.0,PE,0.0,0.0,0.0,1560.85,2643.08,0,0.0,0,0,2026-08-12
NIFTY,2028-12-26,22000.0,PE,494.95,494.95,494.95,494.95,494.95,1,1462171.75,8800,0,2026-08-12
NIFTY,2030-12-31,30000.0,PE,0.0,0.0,0.0,1450.1,2351.5,0,0.0,0,0,2026-08-12
NIFTY,2031-06-24,24000.0,PE,0.0,0.0,0.0,933.85,719.85,0,0.0,65,0,2026-08-12
NIFTY,2031-06-24,25500.0,PE,0.0,0.0,0.0,1262.85,999.21,0,0.0,0,0,2026-08-12
NIFTY,2031-06-24,28500.0,PE,0.0,0.0,0.0,2104.2,1733.87,0,0.0,0,0,2026-08-12
NIFTY,2031-06-24,30000.0,PE,0.0,0.0,0.0,2616.25,2192.71,0,0.0,0,0,2026-08-12
NIFTY,2026-09-01,25800.0,CE,7.4,7.5,5.75,6.2,6.2,820,1375479160.25,36595,16900,2026-08-12
NIFTY,2026-09-01,25000.0,CE,85.2,89.55,52.65,66.25,66.25,9721,15837492336.25,279370,97565,2026-08-12
NIFTY,2026-09-01,24400.0,CE,347.85,353.25,249.2,298.95,298.95,3798,6093682738.0,100620,88205,2026-08-12
NIFTY,2026-09-01,24350.0,CE,372.95,372.95,276.5,330.55,330.55,700,1122231162.0,16510,15925,2026-08-12
NIFTY,2026-09-01,24250.0,CE,444.8,454.0,333.15,394.6,394.6,435,696020630.5,4160,2925,2026-08-12
NIFTY,2026-09-01,24000.0,CE,600.0,649.95,504.25,578.95,578.95,292,466121581.25,17290,6890,2026-08-12
NIFTY,2026-09-01,23350.0,CE,0.0,0.0,0.0,1182.5,1209.49,0,0.0,0,0,2026-08-12
NIFTY,2026-08-25,27050.0,CE,0.0,0.0,0.0,0.7,0.16,0,0.0,8905,0,2026-08-12
NIFTY,2026-08-25,25100.0,CE,32.45,32.45,16.35,20.45,20.45,77859,127127761858.5,1656720,168480,2026-08-12
NIFTY,2026-08-25,24850.0,CE,81.6,81.65,40.9,54.8,54.8,17143,27749671641.25,295230,-7410,2026-08-12
NIFTY,2026-08-25,24100.0,CE,520.75,520.75,365.95,441.15,441.15,5048,8041762280.5,1428700,30745,2026-08-12
NIFTY,2026-08-25,23500.0,CE,1051.25,1055.6,882.4,980.85,980.85,1567,2488918870.75,461110,-11440,2026-08-12
NIFTY,2026-09-15,23750.0,CE,0.0,0.0,0.0,1037.3,1009.95,0,0.0,0,0,2026-08-12
NIFTY,2026-08-25,23450.0,CE,1066.45,1066.6,930.4,930.4,1064.85,19,30216137.25,1950,-260,2026-08-12
NIFTY,2026-08-25,22850.0,CE,1646.5,1646.5,1538.45,1538.45,1638.68,2,3177521.75,585,-65,2026-08-12
NIFTY,2026-08-25,22800.0,CE,1680.0,1680.0,1663.2,1663.2,1687.93,12,19093308.0,5460,-650,2026-08-12
NIFTY,2026-08-25,22400.0,CE,1990.0,1990.0,1990.0,1990.0,2084.71,12,19024200.0,2275,130,2026-08-12
NIFTY,2026-08-25,22250.0,CE,0.0,0.0,0.0,1585.4,2234.14,0,0.0,65,0,2026-08-12
NIFTY,2026-08-25,22200.0,CE,0.0,0.0,0.0,1900.0,2283.98,0,0.0,390,0,2026-08-12
NIFTY,2026-08-25,22000.0,CE,2542.1,2542.1,2358.55,2465.55,2465.55,254,403376883.0,660010,-130,2026-08-12
NIFTY,2026-08-18,26850.0,CE,0.95,1.2,0.5,0.55,0.55,2344,4090970039.0,40820,23465,2026-08-12
NIFTY,2026-08-18,26150.0,CE,0.8,4.9,0.6,0.7,0.7,17800,30256442485.75,152490,19240,2026-08-12
NIFTY,2026-08-18,26050.0,CE,0.8,1.2,0.65,0.7,0.7,18672,31617374522.5,262340,35555,2026-08-12
NIFTY,2026-08-18,25250.0,CE,2.8,3.9,1.75,2.05,2.05,427809,702220333412.0,1164410,-923455,2026-08-12
NIFTY,2026-08-18,24850.0,CE,27.2,28.45,9.9,13.85,13.85,430545,695859240680.5,3181100,2182440,2026-08-12
NIFTY,2026-08-18,24450.0,CE,198.0,198.0,80.85,119.25,119.25,1194468,1907500811515.0,3162315,1554020,2026-08-12
NIFTY,2026-08-18,24100.0,CE,441.4,447.7,284.65,365.75,365.75,57539,91358527627.25,321035,134160,2026-08-12
NIFTY,2026-08-18,23100.0,CE,0.0,0.0,0.0,1400.0,1359.5,0,0.0,260,0,2026-08-12
NIFTY,2026-08-18,22400.0,CE,0.0,0.0,0.0,1820.55,2058.25,0,0.0,0,0,2026-08-12
NIFTY,2026-08-18,22200.0,CE,0.0,0.0,0.0,2006.5,2258.05,0,0.0,0,0,2026-08-12
NIFTY,2026-09-08,23900.0,CE,0.0,0.0,0.0,1040.95,828.43,0,0.0,0,0,2026-08-12
NIFTY,2026-09-08,24750.0,CE,154.7,186.35,153.45,181.45,181.45,57,92282606.0,3640,3445,2026-08-12
NIFTY,2026-09-08,24800.0,CE,169.9,190.75,136.0,159.05,159.05,637,1033164827.5,29510,14625,2026-08-12
NIFTY,2026-09-08,24900.0,CE,0.0,0.0,0.0,444.55,287.96,0,0.0,0,0,2026-08-12
NIFTY,2026-09-08,24950.0,CE,0.0,0.0,0.0,422.75,270.13,0,0.0,0,0,2026-08-12
NIFTY,2026-09-08,25200.0,CE,0.0,0.0,0.0,324.9,192.91,0,0.0,0,0,2026-08-12
NIFTY,2026-09-08,25300.0,CE,56.7,57.5,36.05,43.45,43.45,586,965260263.5,25805,19890,2026-08-12
NIFTY,2026-09-08,25650.0,CE,0.0,0.0,0.0,193.4,98.07,0,0.0,0,0,2026-08-12
NIFTY,2026-09-08,25800.0,CE,0.0,0.0,0.0,159.2,76.6,0,0.0,0,0,2026-08-12
NIFTY,2026-09-15,23550.0,CE,0.0,0.0,0.0,1191.15,1162.25,0,0.0,0,0,2026-08-12
NIFTY,2026-09-15,23650.0,CE,0.0,0.0,0.0,1113.0,1084.37,0,0.0,0,0,2026-08-12
NIFTY,2026-09-15,23800.0,CE,0.0,0.0,0.0,1001.25,973.11,0,0.0,0,0,2026-08-12
NIFTY,2026-08-18,23700.0,CE,799.6,824.55,643.45,746.7,746.7,782,1240647596.5,29250,8255,2026-08-12
NIFTY,2026-08-18,23800.0,CE,720.0,722.45,545.0,645.65,645.65,2548,4041981333.0,64350,16120,2026-08-12
NIFTY,2026-08-18,24050.0,CE,483.95,486.25,320.0,409.4,409.4,9745,15466483051.5,76570,50440,2026-08-12
NIFTY,2026-08-18,24150.0,CE,403.9,403.9,247.1,323.6,323.6,44411,70534542152.75,166790,140140,2026-08-12
NIFTY,2026-08-18,26100.0,CE,0.8,5.0,0.6,0.7,0.7,58896,99920207331.75,1020695,-80600,2026-08-12
NIFTY,2026-08-18,27100.0,CE,1.35,1.35,0.4,0.45,0.45,8331,14675403873.0,51805,47710,2026-08-12
NIFTY,2026-08-25,21350.0,CE,0.0,0.0,0.0,2938.85,3131.98,0,0.0,0,0,2026-08-12
NIFTY,2026-08-25,21750.0,CE,0.0,0.0,0.0,2581.2,2732.86,0,0.0,0,0,2026-08-12
NIFTY,2026-08-25,22600.0,CE,0.0,0.0,0.0,1878.55,1885.87,0,0.0,1820,0,2026-08-12
NIFTY,2026-08-25,22900.0,CE,1584.7,1585.1,1493.75,1565.45,1565.45,19,30176617.25,5200,-455,2026-08-12
NIFTY,2026-08-25,23150.0,CE,1384.15,1385.25,1346.95,1359.0,1346.56,13,20718038.25,390,-390,2026-08-12
NIFTY,2026-08-25,25350.0,CE,11.45,11.5,7.15,7.55,7.55,9983,16454772724.0,94185,-74230,2026-08-12
NIFTY,2026-09-01,22600.0,CE,0.0,0.0,0.0,1805.15,1916.78,0,0.0,0,0,2026-08-12
NIFTY,2026-09-01,22850.0,CE,0.0,0.0,0.0,1586.45,1674.28,0,0.0,0,0,2026-08-12
NIFTY,2026-09-01,23200.0,CE,0.0,0.0,0.0,1298.35,1345.0,0,0.0,0,0,2026-08-12
NIFTY,2026-09-01,23650.0,CE,0.0,0.0,0.0,966.45,953.14,0,0.0,0,0,2026-08-12
NIFTY,2026-09-01,23800.0,CE,785.0,785.0,666.4,748.0,748.0,12,19112629.25,2145,325,2026-08-12
NIFTY,2026-09-01,25150.0,CE,0.0,0.0,0.0,253.7,148.28,0,0.0,0,0,2026-08-12
NIFTY,2026-09-01,26600.0,CE,2.25,2.4,1.8,2.35,6.35,11,19020592.5,2405,195,2026-08-12
NIFTY,2026-09-08,22850.0,CE,0.0,0.0,0.0,1930.45,1713.56,0,0.0,0,0,2026-08-12
NIFTY,2026-09-08,23300.0,CE,0.0,0.0,0.0,1524.85,1306.1,0,0.0,0,0,2026-08-12
NIFTY,2026-09-08,23550.0,CE,0.0,0.0,0.0,1313.5,1095.96,0,0.0,0,0,2026-08-12
NIFTY,2026-09-08,23750.0,CE,0.0,0.0,0.0,1153.7,938.91,0,0.0,0,0,2026-08-12
NIFTY,2026-09-08,24150.0,CE,0.0,0.0,0.0,863.4,660.53,0,0.0,0,0,2026-08-12
NIFTY,2026-09-08,24300.0,CE,403.2,430.0,359.0,417.9,417.9,357,572645547.5,10595,10595,2026-08-12
NIFTY,2026-09-15,22750.0,CE,0.0,0.0,0.0,1886.5,1856.81,0,0.0,0,0,2026-08-12
NIFTY,2026-09-15,22850.0,CE,0.0,0.0,0.0,1794.25,1764.53,0,0.0,0,0,2026-08-12
NIFTY,2026-09-15,23300.0,CE,0.0,0.0,0.0,1396.35,1366.93,0,0.0,0,0,2026-08-12
NIFTY,2026-09-15,24150.0,CE,0.0,0.0,0.0,761.4,735.14,0,0.0,0,0,2026-08-12
NIFTY,2026-09-15,24800.0,CE,0.0,0.0,0.0,416.45,395.58,0,0.0,0,0,2026-08-12
NIFTY,2026-09-15,25450.0,CE,0.0,0.0,0.0,199.7,185.74,0,0.0,0,0,2026-08-12
NIFTY,2026-09-15,25500.0,CE,0.0,0.0,0.0,187.75,173.18,0,0.0,0,0,2026-08-12
NIFTY,2026-09-29,22600.0,CE,0.0,0.0,0.0,1734.3,2076.98,0,0.0,195,0,2026-08-12
NIFTY,2026-09-29,23850.0,CE,832.05,832.05,832.05,832.05,1055.61,1,1604333.25,1950,65,2026-08-12
NIFTY,2026-09-29,24950.0,CE,238.0,241.8,192.85,221.25,221.25,278,454659331.75,23075,6110,2026-08-12
NIFTY,2026-09-29,25400.0,CE,116.05,116.05,82.25,94.7,94.7,4293,7113654353.0,211705,7930,2026-08-12
NIFTY,2026-09-29,26500.0,CE,10.9,11.95,9.75,10.6,10.6,2630,4531962730.75,169715,28925,2026-08-12
NIFTY,2026-09-29,26650.0,CE,0.0,0.0,0.0,142.1,69.6,0,0.0,0,0,2026-08-12
NIFTY,2026-09-29,28500.0,CE,3.4,3.6,2.7,3.25,3.25,191,353865278.0,516620,-1105,2026-08-12
NIFTY,2026-09-29,31500.0,CE,2.4,2.4,1.8,2.15,2.15,58,118763352.5,16575,2405,2026-08-12
NIFTY,2026-10-27,23550.0,CE,0.0,0.0,0.0,1244.0,1477.33,0,0.0,0,0,2026-08-12
NIFTY,2026-10-27,24150.0,CE,0.0,0.0,0.0,980.0,1074.83,0,0.0,195,0,2026-08-12
NIFTY,2026-10-27,24300.0,CE,750.0,750.0,681.25,736.85,736.85,117,190150177.75,3510,2210,2026-08-12
NIFTY,2026-10-27,24700.0,CE,526.05,526.05,453.6,496.45,496.45,823,1347897551.0,46345,31850,2026-08-12
NIFTY,2026-10-27,26400.0,CE,0.0,0.0,0.0,186.25,212.81,0,0.0,0,0,2026-08-12
NIFTY,2026-10-27,26900.0,CE,18.75,18.75,18.75,18.75,134.81,1,1749718.75,1170,-65,2026-08-12
NIFTY,2026-12-29,33000.0,CE,0.0,0.0,0.0,6.0,3.09,0,0.0,96590,0,2026-08-12
NIFTY,2027-03-30,25500.0,CE,884.9,884.95,811.0,853.15,853.15,1871,3203375340.75,453830,40235,2026-08-12
NIFTY,2027-06-29,22500.0,CE,0.0,0.0,0.0,5539.6,3550.77,0,0.0,0,0,2026-08-12
NIFTY,2027-12-28,19500.0,CE,0.0,0.0,0.0,8684.7,6710.27,0,0.0,0,0,2026-08-12
NIFTY,2027-12-28,27000.0,CE,1320.0,1357.0,1280.0,1290.2,1290.2,50,91994067.75,39870,-1495,2026-08-12
NIFTY,2028-06-27,33000.0,CE,0.0,0.0,0.0,2004.15,750.3,0,0.0,0,0,2026-08-12
NIFTY,2029-06-26,16500.0,CE,0.0,0.0,0.0,12587.95,10806.98,0,0.0,0,0,2026-08-12
NIFTY,2030-06-25,27000.0,CE,0.0,0.0,0.0,6972.5,5001.19,0,0.0,0,0,2026-08-12
NIFTY,2031-06-24,19500.0,CE,0.0,0.0,0.0,9840.6,10468.71,0,0.0,0,0,2026-08-12
NIFTY,2031-06-24,25500.0,CE,0.0,0.0,0.0,6409.8,6906.75,0,0.0,0,0,2026-08-12
NIFTY,2026-08-18,22600.0,PE,1.55,1.75,1.2,1.35,1.35,34513,50702928422.25,335075,-34970,2026-08-12
NIFTY,2026-08-18,23150.0,PE,2.7,2.95,1.75,2.0,2.0,43114,64882575111.25,107250,36790,2026-08-12
NIFTY,2026-08-18,24100.0,PE,26.65,53.5,21.45,24.1,24.1,765883,1201621424490.5,3302650,1303705,2026-08-12
NIFTY,2026-08-18,24400.0,PE,91.0,172.95,79.05,102.95,102.95,2413660,3847622509412.5,4849520,1725035,2026-08-12
NIFTY,2026-08-18,24450.0,PE,109.0,202.85,97.0,126.3,126.3,1129531,1805545869279.75,1450475,-122850,2026-08-12
NIFTY,2026-08-18,24700.0,PE,249.65,391.75,227.4,291.65,291.65,80751,131266198937.25,833885,-153920,2026-08-12
NIFTY,2026-08-18,24750.0,PE,279.65,434.85,264.7,332.25,332.25,12921,21079106226.75,125515,-22555,2026-08-12
NIFTY,2026-08-18,25100.0,PE,605.95,768.15,587.75,660.1,660.1,737,1235175409.0,82680,7410,2026-08-12
NIFTY,2026-08-18,25150.0,PE,693.35,814.45,653.1,711.25,711.25,370,622141796.25,18915,16510,2026-08-12
NIFTY,2026-08-18,26250.0,PE,0.0,0.0,0.0,2081.3,1787.98,0,0.0,0,0,2026-08-12
NIFTY,2026-08-18,26650.0,PE,0.0,0.0,0.0,2461.7,2187.52,0,0.0,0,0,2026-08-12
NIFTY,2026-08-25,21850.0,PE,0.0,0.0,0.0,3.65,0.02,0,0.0,4875,0,2026-08-12
NIFTY,2026-08-25,22250.0,PE,3.9,3.9,3.0,3.5,3.5,105,151879305.5,10075,-780,2026-08-12
NIFTY,2026-08-25,23050.0,PE,7.45,7.95,5.95,6.15,6.15,1449,2171588250.0,89505,3575,2026-08-12
NIFTY,2026-08-25,23150.0,PE,8.1,9.1,6.65,6.75,6.75,1214,1827361142.75,66820,14885,2026-08-12
NIFTY,2026-08-25,24400.0,PE,142.4,223.15,137.8,158.85,158.85,99015,158224571709.75,1946815,280475,2026-08-12
NIFTY,2026-08-18,22050.0,CE,0.0,0.0,0.0,2148.45,2407.9,0,0.0,0,0,2026-08-12
NIFTY,2026-08-25,24600.0,PE,238.75,340.75,225.35,257.5,257.5,45573,73708726438.75,1715415,-24960,2026-08-12
NIFTY,2026-08-25,27000.0,PE,2550.0,2550.0,2550.0,2550.0,2506.03,1,1920750.0,41080,0,2026-08-12
NIFTY,2026-08-25,27150.0,PE,0.0,0.0,0.0,2936.7,2655.62,0,0.0,0,0,2026-08-12
NIFTY,2026-09-01,22450.0,PE,6.8,7.25,6.1,6.2,6.2,93,135750865.25,2925,130,2026-08-12
NIFTY,2026-09-01,23550.0,PE,0.0,0.0,0.0,234.3,72.08,0,0.0,0,0,2026-08-12
NIFTY,2026-09-01,24250.0,PE,135.6,190.1,125.25,142.05,142.05,469,744313349.0,12805,-2340,2026-08-12
NIFTY,2026-09-01,25700.0,PE,1540.65,1540.65,1540.65,1540.65,1231.72,2,3541284.5,130,130,2026-08-12
NIFTY,2026-09-01,25850.0,PE,0.0,0.0,0.0,1593.2,1366.94,0,0.0,0,0,2026-08-12
NIFTY,2026-09-01,26450.0,PE,0.0,0.0,0.0,2127.0,1935.76,0,0.0,0,0,2026-08-12
NIFTY,2026-09-01,26500.0,PE,0.0,0.0,0.0,2173.2,1984.46,0,0.0,0,0,2026-08-12
NIFTY,2026-09-01,27200.0,PE,0.0,0.0,0.0,2838.15,2675.02,0,0.0,0,0,2026-08-12
NIFTY,2026-09-08,22750.0,PE,0.0,0.0,0.0,26.8,20.1,0,0.0,0,0,2026-08-12
NIFTY,2026-09-08,23250.0,PE,0.0,0.0,0.0,68.4,59.78,0,0.0,0,0,2026-08-12
NIFTY,2026-09-08,23600.0,PE,0.0,0.0,0.0,120.65,114.19,0,0.0,0,0,2026-08-12
NIFTY,2026-09-08,24000.0,PE,109.0,138.45,96.4,106.2,106.2,1087,1703846800.5,23920,23855,2026-08-12
NIFTY,2026-09-08,24250.0,PE,185.6,225.0,162.3,172.55,172.55,180,286156884.0,3575,3575,2026-08-12
NIFTY,2026-09-08,24350.0,PE,218.55,259.3,203.15,206.2,206.2,113,180592187.75,5135,5070,2026-08-12
NIFTY,2026-09-08,25600.0,PE,0.0,0.0,0.0,1041.75,1155.79,0,0.0,0,0,2026-08-12
NIFTY,2026-09-08,25750.0,PE,0.0,0.0,0.0,1155.15,1282.15,0,0.0,0,0,2026-08-12
NIFTY,2026-09-15,23300.0,PE,0.0,0.0,0.0,89.65,89.04,0,0.0,0,0,2026-08-12
NIFTY,2026-09-15,24400.0,PE,251.2,291.7,238.6,242.75,242.75,41,65705649.75,2080,2080,2026-08-12
NIFTY,2026-09-15,25300.0,PE,0.0,0.0,0.0,920.35,932.89,0,0.0,0,0,2026-08-12
NIFTY,2026-09-29,19500.0,PE,9.5,9.65,8.25,8.45,8.45,1060,1344185488.75,899470,33930,2026-08-12
NIFTY,2026-09-29,21750.0,PE,0.0,0.0,0.0,14.95,9.4,0,0.0,4355,0,2026-08-12
NIFTY,2026-09-29,24200.0,PE,208.3,257.45,198.15,219.6,219.6,4394,6979413606.75,505310,47775,2026-08-12
NIFTY,2026-09-29,24300.0,PE,233.05,292.9,227.35,250.0,250.0,4236,6764959139.25,275600,40885,2026-08-12
NIFTY,2026-09-29,24500.0,PE,280.2,376.75,280.2,323.8,323.8,17097,27607759302.5,2107235,138580,2026-08-12
NIFTY,2026-09-29,24650.0,PE,376.1,445.8,361.3,388.85,388.85,159,259042160.0,12935,-325,2026-08-12
NIFTY,2026-09-29,25200.0,PE,722.95,795.25,686.0,717.95,717.95,95,160226469.0,28925,-780,2026-08-12
NIFTY,2026-09-29,25400.0,PE,839.4,939.65,839.4,865.05,865.05,12,20492325.75,6825,0,2026-08-12
NIFTY,2026-09-29,25450.0,PE,975.0,988.25,975.0,988.25,1075.21,2,3436111.25,715,0,2026-08-12
NIFTY,2026-09-29,25950.0,PE,1299.0,1299.0,1299.0,1299.0,1454.79,1,1771185.0,65,0,2026-08-12
NIFTY,2026-10-27,23400.0,PE,0.0,0.0,0.0,403.8,234.05,0,0.0,0,0,2026-08-12
NIFTY,2026-10-27,23600.0,PE,128.45,157.0,128.45,137.45,137.45,126,194468894.75,35360,2015,2026-08-12
NIFTY,2026-10-27,23650.0,PE,0.0,0.0,0.0,491.35,297.67,0,0.0,0,0,2026-08-12
NIFTY,2026-10-27,24200.0,PE,275.1,305.15,253.0,269.65,269.65,249,396275951.5,28405,2470,2026-08-12
NIFTY,2026-10-27,24650.0,PE,457.95,476.25,423.1,429.55,429.55,44,71744013.25,2470,455,2026-08-12
NIFTY,2026-10-27,24700.0,PE,442.0,506.6,442.0,450.95,450.95,389,636529881.0,16575,2015,2026-08-12
NIFTY,2026-10-27,24950.0,PE,601.4,633.2,567.6,567.6,830.17,5,8308186.25,3770,130,2026-08-12
NIFTY,2026-10-27,26550.0,PE,0.0,0.0,0.0,2330.1,1940.14,0,0.0,0,0,2026-08-12
NIFTY,2026-10-27,26850.0,PE,0.0,0.0,0.0,2588.1,2191.13,0,0.0,0,0,2026-08-12
NIFTY,2026-10-27,27150.0,PE,0.0,0.0,0.0,2853.65,2451.59,0,0.0,0,0,2026-08-12
NIFTY,2026-10-27,27200.0,PE,0.0,0.0,0.0,2898.55,2495.81,0,0.0,0,0,2026-08-12
NIFTY,2026-12-29,23000.0,PE,147.0,161.6,141.25,150.0,150.0,4040,6080450714.0,2459340,-11715,2026-08-12
NIFTY,2026-12-29,30000.0,PE,4795.4,4920.0,4751.05,4820.8,4866.83,87,197346662.5,385180,-715,2026-08-12
NIFTY,2027-03-30,24000.0,PE,408.1,439.9,394.0,412.7,412.7,2339,3713284311.75,820885,28470,2026-08-12
NIFTY,2027-06-29,22500.0,PE,0.0,0.0,0.0,269.25,353.48,0,0.0,650,0,2026-08-12
NIFTY,2027-12-28,25000.0,PE,899.7,954.65,892.75,913.2,1141.08,58,97723002.0,69260,-65,2026-08-12
NIFTY,2027-12-28,26000.0,PE,1240.65,1310.0,1240.65,1253.8,1253.8,53,93993116.75,53500,1960,2026-08-12
NIFTY,2028-06-27,33000.0,PE,0.0,0.0,0.0,3707.8,5491.78,0,0.0,0,0,2026-08-12
NIFTY,2028-12-26,23000.0,PE,627.95,627.95,627.95,627.95,616.12,1,1535816.75,1610,-65,2026-08-12
NIFTY,2028-12-26,26000.0,PE,0.0,0.0,0.0,1240.05,1433.82,0,0.0,6745,0,2026-08-12
NIFTY,2029-06-26,25500.0,PE,0.0,0.0,0.0,624.25,1216.87,0,0.0,0,0,2026-08-12
NIFTY,2029-06-26,27000.0,PE,0.0,0.0,0.0,1252.35,1702.87,0,0.0,0,0,2026-08-12
NIFTY,2029-06-26,30000.0,PE,0.0,0.0,0.0,2031.05,2960.0,0,0.0,0,0,2026-08-12
NIFTY,2029-12-24,24000.0,PE,0.0,0.0,0.0,1000.0,808.07,0,0.0,390,0,2026-08-12
NIFTY,2029-12-24,33000.0,PE,0.0,0.0,0.0,2953.7,4186.93,0,0.0,0,0,2026-08-12
NIFTY,2030-06-25,28500.0,PE,0.0,0.0,0.0,1167.6,1987.55,0,0.0,0,0,2026-08-12
NIFTY,2030-12-31,24000.0,PE,0.0,0.0,0.0,1000.0,750.02,0,0.0,520,0,2026-08-12
NIFTY,2031-06-24,19500.0,PE,0.0,0.0,0.0,289.2,201.54,0,0.0,0,0,2026-08-12
NIFTY,2026-08-18,23500.0,CE,1037.2,1037.2,836.0,945.2,945.2,1365,2165093112.0,108615,9360,2026-08-12
NIFTY,2026-08-18,22100.0,CE,0.0,0.0,0.0,2100.9,2357.95,0,0.0,0,0,2026-08-12
NIFTY,2026-08-18,22500.0,CE,1924.0,1924.0,1924.0,1924.0,1958.36,1,1587560.0,6500,-65,2026-08-12
NIFTY,2026-08-18,23600.0,CE,898.75,917.7,739.85,845.7,845.7,202,320496705.75,19305,-585,2026-08-12
NIFTY,2029-06-26,21000.0,PE,0.0,0.0,0.0,320.25,316.18,0,0.0,0,0,2026-08-12
NIFTY,2028-12-26,33000.0,PE,0.0,0.0,0.0,3315.4,4992.01,0,0.0,0,0,2026-08-12
NIFTY,2028-12-26,25000.0,PE,0.0,0.0,0.0,955.1,1112.03,0,0.0,6010,0,2026-08-12
NIFTY,2028-12-26,18000.0,PE,0.0,0.0,0.0,250.0,69.14,0,0.0,75,0,2026-08-12
NIFTY,2028-06-27,21000.0,PE,0.0,0.0,0.0,907.2,265.02,0,0.0,0,0,2026-08-12
NIFTY,2027-12-28,22000.0,PE,319.5,333.0,319.5,321.2,321.2,14,20318876.5,36485,0,2026-08-12
NIFTY,2027-12-28,15000.0,PE,21.7,21.7,21.7,21.7,1.48,2,1952821.0,755,130,2026-08-12
NIFTY,2027-06-29,31500.0,PE,0.0,0.0,0.0,3604.7,5504.25,0,0.0,0,0,2026-08-12
NIFTY,2027-06-29,24000.0,PE,506.0,531.15,506.0,531.15,735.92,8,12752785.5,1365,520,2026-08-12
NIFTY,2027-03-30,31500.0,PE,0.0,0.0,0.0,7066.15,5868.41,0,0.0,0,0,2026-08-12
NIFTY,2027-03-30,30000.0,PE,4351.65,4378.15,4350.0,4375.0,4527.37,46,102773593.0,3055,2600,2026-08-12
